time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/14:46:59.655590,12934,1631299619,654668569,,92.0,92.0,87.0,87.0
2021/09/10/14:46:59.671106,12935,1631299619,670680761,,92.0,92.0,87.0,86.0
2021/09/10/14:46:59.686929,12936,1631299619,686566591,,92.0,92.0,87.0,86.0
2021/09/10/14:46:59.714010,12937,1631299619,713578462,,92.0,92.0,87.0,86.0
2021/09/10/14:46:59.729895,12938,1631299619,729440212,,100.0,92.0,87.0,86.0
2021/09/10/14:46:59.755956,12939,1631299619,755531311,,100.0,97.0,87.0,86.0
2021/09/10/14:46:59.771960,12940,1631299619,771452665,,100.0,97.0,89.0,86.0
2021/09/10/14:46:59.787686,12941,1631299619,787385940,,100.0,97.0,89.0,88.0
2021/09/10/14:46:59.813741,12942,1631299619,813320398,,100.0,97.0,89.0,88.0
2021/09/10/14:46:59.829824,12943,1631299619,829268693,,100.0,97.0,89.0,88.0
2021/09/10/14:46:59.855779,12944,1631299619,855356454,,95.0,97.0,89.0,88.0
2021/09/10/14:46:59.871711,12945,1631299619,871233224,,93.0,93.0,89.0,88.0
2021/09/10/14:46:59.887432,12946,1631299619,887139558,,93.0,93.0,89.0,88.0
2021/09/10/14:46:59.913461,12947,1631299619,913096904,,93.0,93.0,92.0,88.0
2021/09/10/14:46:59.929564,12948,1631299619,929111242,,93.0,93.0,92.0,92.0
2021/09/10/14:46:59.955385,12949,1631299619,955045461,,93.0,93.0,92.0,92.0
2021/09/10/14:46:59.971632,12950,1631299619,971101522,,93.0,93.0,92.0,92.0
2021/09/10/14:46:59.987294,12951,1631299619,987018585,,90.0,97.0,92.0,92.0
2021/09/10/14:47:00.013566,12952,1631299620,12991428,,90.0,97.0,92.0,92.0
2021/09/10/14:47:00.029302,12953,1631299620,28955936,,90.0,97.0,93.0,92.0
2021/09/10/14:47:00.055315,12954,1631299620,54877519,,90.0,97.0,93.0,95.0
2021/09/10/14:47:00.071459,12955,1631299620,70920944,,90.0,97.0,93.0,95.0
2021/09/10/14:47:00.087110,12956,1631299620,86714506,,90.0,97.0,93.0,95.0
2021/09/10/14:47:00.113175,12957,1631299620,112795352,,90.0,96.0,93.0,95.0
2021/09/10/14:47:00.129056,12958,1631299620,128680229,,94.0,96.0,93.0,95.0
2021/09/10/14:47:00.155265,12959,1631299620,154726505,,94.0,96.0,93.0,95.0
2021/09/10/14:47:00.171616,12960,1631299620,170940876,,94.0,96.0,91.0,93.0
2021/09/10/14:47:00.186932,12961,1631299620,186573982,,94.0,96.0,91.0,92.0
2021/09/10/14:47:00.214203,12962,1631299620,213640451,,94.0,96.0,91.0,92.0
2021/09/10/14:47:00.230142,12963,1631299620,229630708,,94.0,96.0,91.0,92.0
2021/09/10/14:47:00.255984,12964,1631299620,255517959,,96.0,94.0,91.0,92.0
2021/09/10/14:47:00.272069,12965,1631299620,271550416,,96.0,94.0,91.0,92.0
2021/09/10/14:47:00.287811,12966,1631299620,287452697,,96.0,94.0,93.0,92.0
2021/09/10/14:47:00.313738,12967,1631299620,313346385,,96.0,94.0,93.0,93.0
2021/09/10/14:47:00.330087,12968,1631299620,329449415,,96.0,94.0,93.0,93.0
2021/09/10/14:47:00.355935,12969,1631299620,355299472,,96.0,94.0,93.0,93.0
2021/09/10/14:47:00.372046,12970,1631299620,371365070,,97.0,95.0,93.0,93.0
2021/09/10/14:47:00.387665,12971,1631299620,387300252,,97.0,95.0,93.0,93.0
2021/09/10/14:47:00.413647,12972,1631299620,413199424,,97.0,95.0,93.0,93.0
2021/09/10/14:47:00.429436,12973,1631299620,429136276,,97.0,95.0,90.0,94.0
2021/09/10/14:47:00.455646,12974,1631299620,455108165,,97.0,95.0,90.0,94.0
2021/09/10/14:47:00.471597,12975,1631299620,471126556,,97.0,95.0,90.0,94.0
2021/09/10/14:47:00.487503,12976,1631299620,487074851,,99.0,96.0,90.0,94.0
2021/09/10/14:47:00.513553,12977,1631299620,513036727,,99.0,96.0,90.0,94.0
2021/09/10/14:47:00.529552,12978,1631299620,529074668,,99.0,96.0,90.0,94.0
2021/09/10/14:47:00.555386,12979,1631299620,554938077,,99.0,96.0,96.0,94.0
2021/09/10/14:47:00.571485,12980,1631299620,571028709,,99.0,96.0,96.0,92.0
2021/09/10/14:47:00.597184,12981,1631299620,596868753,,99.0,96.0,96.0,92.0
2021/09/10/14:47:00.613495,12982,1631299620,612823247,,100.0,97.0,96.0,92.0
2021/09/10/14:47:00.629711,12983,1631299620,628984689,,100.0,97.0,96.0,92.0
2021/09/10/14:47:00.655221,12984,1631299620,654783248,,100.0,97.0,96.0,92.0
2021/09/10/14:47:00.671373,12985,1631299620,670861005,,100.0,97.0,93.0,92.0
2021/09/10/14:47:00.687143,12986,1631299620,686732769,,100.0,97.0,93.0,90.0
2021/09/10/14:47:00.712899,12987,1631299620,712635040,,100.0,97.0,93.0,90.0
2021/09/10/14:47:00.729004,12988,1631299620,728666782,,98.0,97.0,93.0,90.0
2021/09/10/14:47:00.755523,12989,1631299620,754768610,,98.0,96.0,93.0,90.0
2021/09/10/14:47:00.771409,12990,1631299620,770714759,,98.0,96.0,93.0,90.0
2021/09/10/14:47:00.786849,12991,1631299620,786560773,,98.0,96.0,93.0,90.0
2021/09/10/14:47:00.814027,12992,1631299620,813604354,,98.0,96.0,92.0,90.0
2021/09/10/14:47:00.830095,12993,1631299620,829583883,,98.0,96.0,92.0,96.0
2021/09/10/14:47:00.855867,12994,1631299620,855455160,,101.0,96.0,92.0,96.0
2021/09/10/14:47:00.872087,12995,1631299620,871476650,,101.0,99.0,92.0,96.0
2021/09/10/14:47:00.887700,12996,1631299620,887339115,,101.0,99.0,92.0,96.0
2021/09/10/14:47:00.914273,12997,1631299620,913492202,,101.0,99.0,92.0,96.0
2021/09/10/14:47:00.929821,12998,1631299620,929302930,,101.0,99.0,96.0,96.0
2021/09/10/14:47:00.955633,12999,1631299620,955253124,,101.0,99.0,96.0,95.0
2021/09/10/14:47:00.971582,13000,1631299620,971237659,,100.0,99.0,96.0,95.0
2021/09/10/14:47:00.987623,13001,1631299620,987236738,,100.0,100.0,96.0,95.0
2021/09/10/14:47:01.013740,13002,1631299621,13239622,,100.0,100.0,96.0,95.0
2021/09/10/14:47:01.029755,13003,1631299621,29172420,,100.0,100.0,96.0,95.0
2021/09/10/14:47:01.055476,13004,1631299621,55155277,,100.0,100.0,98.0,95.0
2021/09/10/14:47:01.071796,13005,1631299621,71154832,,100.0,100.0,98.0,99.0
2021/09/10/14:47:01.087370,13006,1631299621,87047100,,99.0,100.0,98.0,99.0
2021/09/10/14:47:01.113567,13007,1631299621,113036870,,99.0,99.0,98.0,99.0
2021/09/10/14:47:01.129762,13008,1631299621,129063844,,99.0,99.0,98.0,99.0
2021/09/10/14:47:01.155413,13009,1631299621,155018329,,99.0,99.0,98.0,99.0
2021/09/10/14:47:01.171660,13010,1631299621,171089410,,99.0,99.0,100.0,99.0
2021/09/10/14:47:01.187238,13011,1631299621,186879634,,99.0,99.0,100.0,99.0
2021/09/10/14:47:01.213490,13012,1631299621,212898969,,103.0,99.0,100.0,99.0
2021/09/10/14:47:01.229933,13013,1631299621,228847265,,103.0,102.0,100.0,99.0
2021/09/10/14:47:01.255151,13014,1631299621,254758358,,103.0,102.0,100.0,99.0
2021/09/10/14:47:01.271183,13015,1631299621,270777225,,103.0,102.0,100.0,99.0
2021/09/10/14:47:01.287080,13016,1631299621,286702394,,103.0,102.0,100.0,99.0
2021/09/10/14:47:01.313521,13017,1631299621,312795877,,103.0,102.0,100.0,100.0
2021/09/10/14:47:01.329211,13018,1631299621,328761100,,103.0,104.0,100.0,100.0
2021/09/10/14:47:01.355345,13019,1631299621,354655981,,103.0,104.0,100.0,100.0
2021/09/10/14:47:01.371080,13020,1631299621,370657920,,103.0,104.0,100.0,100.0
2021/09/10/14:47:01.386909,13021,1631299621,386513710,,103.0,104.0,100.0,100.0
2021/09/10/14:47:01.414274,13022,1631299621,413618564,,103.0,104.0,102.0,100.0
2021/09/10/14:47:01.430033,13023,1631299621,429536581,,105.0,104.0,102.0,105.0
2021/09/10/14:47:01.455874,13024,1631299621,455473661,,105.0,104.0,102.0,105.0
2021/09/10/14:47:01.472376,13025,1631299621,471521854,,105.0,104.0,102.0,105.0
2021/09/10/14:47:01.487818,13026,1631299621,487406253,,105.0,104.0,102.0,105.0
2021/09/10/14:47:01.513749,13027,1631299621,513368844,,105.0,104.0,102.0,105.0
2021/09/10/14:47:01.530139,13028,1631299621,529369115,,105.0,104.0,103.0,103.0
2021/09/10/14:47:01.555861,13029,1631299621,555371761,,102.0,104.0,103.0,103.0
2021/09/10/14:47:01.572357,13030,1631299621,571487426,,102.0,103.0,103.0,103.0
2021/09/10/14:47:01.587729,13031,1631299621,587293863,,102.0,103.0,103.0,103.0
2021/09/10/14:47:01.613775,13032,1631299621,613210201,,102.0,103.0,103.0,103.0
2021/09/10/14:47:01.630065,13033,1631299621,629384994,,102.0,103.0,103.0,103.0
2021/09/10/14:47:01.655870,13034,1631299621,655114412,,102.0,103.0,103.0,103.0
2021/09/10/14:47:01.671814,13035,1631299621,671169042,,103.0,103.0,103.0,103.0
2021/09/10/14:47:01.687390,13036,1631299621,687070608,,103.0,104.0,103.0,103.0
2021/09/10/14:47:01.713627,13037,1631299621,713142871,,103.0,104.0,103.0,103.0
2021/09/10/14:47:01.729835,13038,1631299621,729056358,,103.0,104.0,103.0,103.0
2021/09/10/14:47:01.755593,13039,1631299621,754971027,,103.0,104.0,101.0,103.0
2021/09/10/14:47:01.771177,13040,1631299621,770866870,,103.0,104.0,100.0,102.0
2021/09/10/14:47:01.787481,13041,1631299621,786947011,,105.0,106.0,100.0,102.0
2021/09/10/14:47:01.813458,13042,1631299621,812877655,,105.0,106.0,100.0,102.0
2021/09/10/14:47:01.829131,13043,1631299621,828742027,,105.0,106.0,100.0,102.0
2021/09/10/14:47:01.855155,13044,1631299621,854718446,,105.0,106.0,100.0,102.0
2021/09/10/14:47:01.871349,13045,1631299621,870759248,,105.0,106.0,102.0,102.0
2021/09/10/14:47:01.887365,13046,1631299621,886751413,,104.0,106.0,102.0,103.0
2021/09/10/14:47:01.913296,13047,1631299621,912649154,,104.0,107.0,102.0,103.0
2021/09/10/14:47:01.929089,13048,1631299621,928649663,,104.0,107.0,102.0,103.0
2021/09/10/14:47:02.016526,13049,1631299622,15937089,,104.0,107.0,102.0,103.0
2021/09/10/14:47:02.019604,13050,1631299622,18888711,,104.0,107.0,105.0,103.0
2021/09/10/14:47:02.020336,13051,1631299622,19917488,,106.0,106.0,105.0,103.0
2021/09/10/14:47:02.055229,13052,1631299622,54517745,,106.0,106.0,105.0,103.0
2021/09/10/14:47:02.055861,13053,1631299622,55429935,,106.0,106.0,105.0,103.0
2021/09/10/14:47:02.071278,13054,1631299622,70488214,,106.0,106.0,105.0,103.0
2021/09/10/14:47:02.086800,13055,1631299622,86328268,,106.0,106.0,105.0,103.0
2021/09/10/14:47:02.113852,13056,1631299622,113424539,,106.0,106.0,106.0,105.0
2021/09/10/14:47:02.129725,13057,1631299622,129286766,,105.0,107.0,106.0,105.0
2021/09/10/14:47:02.155784,13058,1631299622,155357837,,105.0,107.0,106.0,105.0
2021/09/10/14:47:02.171752,13059,1631299622,171347618,,105.0,107.0,106.0,105.0
2021/09/10/14:47:02.187478,13060,1631299622,187171220,,105.0,107.0,106.0,105.0
2021/09/10/14:47:02.214038,13061,1631299622,213305950,,105.0,107.0,104.0,105.0
2021/09/10/14:47:02.229846,13062,1631299622,229332685,,106.0,107.0,103.0,104.0
2021/09/10/14:47:02.255397,13063,1631299622,255040884,,106.0,107.0,103.0,104.0
2021/09/10/14:47:02.271343,13064,1631299622,271027326,,106.0,107.0,103.0,104.0
2021/09/10/14:47:02.287436,13065,1631299622,286973953,,106.0,107.0,103.0,104.0
2021/09/10/14:47:02.313524,13066,1631299622,313069343,,106.0,107.0,103.0,104.0
2021/09/10/14:47:02.329183,13067,1631299622,328916549,,106.0,107.0,103.0,104.0
2021/09/10/14:47:02.355230,13068,1631299622,354891300,,106.0,107.0,103.0,104.0
2021/09/10/14:47:02.371254,13069,1631299622,370902061,,106.0,107.0,103.0,104.0
2021/09/10/14:47:02.387108,13070,1631299622,386777162,,106.0,107.0,103.0,104.0
2021/09/10/14:47:02.413418,13071,1631299622,412905693,,106.0,107.0,103.0,104.0
2021/09/10/14:47:02.429000,13072,1631299622,428727388,,106.0,107.0,103.0,104.0
2021/09/10/14:47:02.455027,13073,1631299622,454634428,,106.0,107.0,106.0,104.0
2021/09/10/14:47:02.471254,13074,1631299622,470847845,,106.0,109.0,106.0,105.0
2021/09/10/14:47:02.487079,13075,1631299622,486618995,,106.0,109.0,106.0,105.0
2021/09/10/14:47:02.514339,13076,1631299622,513647079,,106.0,109.0,106.0,105.0
2021/09/10/14:47:02.529963,13077,1631299622,529542207,,106.0,109.0,106.0,105.0
2021/09/10/14:47:02.556146,13078,1631299622,555517673,,106.0,109.0,106.0,105.0
2021/09/10/14:47:02.572000,13079,1631299622,571524858,,106.0,108.0,105.0,105.0
2021/09/10/14:47:02.587883,13080,1631299622,587480068,,106.0,108.0,105.0,105.0
2021/09/10/14:47:02.614051,13081,1631299622,613437414,,106.0,108.0,105.0,105.0
2021/09/10/14:47:02.629660,13082,1631299622,629370689,,106.0,108.0,105.0,105.0
2021/09/10/14:47:02.655555,13083,1631299622,655254840,,106.0,108.0,105.0,105.0
2021/09/10/14:47:02.671592,13084,1631299622,671256780,,106.0,108.0,103.0,105.0
2021/09/10/14:47:02.687509,13085,1631299622,687264680,,109.0,110.0,102.0,107.0
2021/09/10/14:47:02.713878,13086,1631299622,713273525,,109.0,110.0,102.0,107.0
2021/09/10/14:47:02.729637,13087,1631299622,729246616,,109.0,110.0,102.0,107.0
2021/09/10/14:47:02.755672,13088,1631299622,755148649,,109.0,110.0,102.0,107.0
2021/09/10/14:47:02.771460,13089,1631299622,771093845,,109.0,110.0,102.0,107.0
2021/09/10/14:47:02.787386,13090,1631299622,787092447,,107.0,107.0,106.0,106.0
2021/09/10/14:47:02.813749,13091,1631299622,813161849,,107.0,107.0,106.0,105.0
2021/09/10/14:47:02.829416,13092,1631299622,829031467,,107.0,107.0,106.0,105.0
2021/09/10/14:47:02.855375,13093,1631299622,855032682,,107.0,107.0,106.0,105.0
2021/09/10/14:47:02.871627,13094,1631299622,871093034,,107.0,107.0,106.0,105.0
2021/09/10/14:47:02.887234,13095,1631299622,886929988,,107.0,107.0,106.0,105.0
2021/09/10/14:47:02.913299,13096,1631299622,912885427,,109.0,107.0,107.0,105.0
2021/09/10/14:47:02.929363,13097,1631299622,928886651,,109.0,107.0,107.0,105.0
2021/09/10/14:47:02.955309,13098,1631299622,954768419,,109.0,107.0,107.0,105.0
2021/09/10/14:47:02.971492,13099,1631299622,970911502,,109.0,107.0,107.0,105.0
2021/09/10/14:47:02.987066,13100,1631299622,986684083,,109.0,107.0,107.0,105.0
2021/09/10/14:47:03.013581,13101,1631299623,12800455,,106.0,106.0,106.0,105.0
2021/09/10/14:47:03.029229,13102,1631299623,28692007,,106.0,105.0,106.0,104.0
2021/09/10/14:47:03.055398,13103,1631299623,54711580,,106.0,105.0,106.0,104.0
2021/09/10/14:47:03.071047,13104,1631299623,70653200,,106.0,105.0,106.0,104.0
2021/09/10/14:47:03.086957,13105,1631299623,86535930,,106.0,105.0,106.0,104.0
2021/09/10/14:47:03.114200,13106,1631299623,113631010,,106.0,105.0,106.0,104.0
2021/09/10/14:47:03.129834,13107,1631299623,129440069,,106.0,107.0,106.0,104.0
2021/09/10/14:47:03.156211,13108,1631299623,155499696,,106.0,107.0,106.0,105.0
2021/09/10/14:47:03.171602,13109,1631299623,171344041,,106.0,107.0,106.0,105.0
2021/09/10/14:47:03.188045,13110,1631299623,187398433,,106.0,107.0,106.0,105.0
2021/09/10/14:47:03.214133,13111,1631299623,213381528,,106.0,107.0,106.0,105.0
2021/09/10/14:47:03.229746,13112,1631299623,229273080,,106.0,107.0,106.0,105.0
2021/09/10/14:47:03.255744,13113,1631299623,255228519,,107.0,109.0,105.0,105.0
2021/09/10/14:47:03.271888,13114,1631299623,271204710,,107.0,109.0,105.0,105.0
2021/09/10/14:47:03.287520,13115,1631299623,287150382,,107.0,109.0,105.0,105.0
2021/09/10/14:47:03.313584,13116,1631299623,313097715,,107.0,109.0,105.0,105.0
2021/09/10/14:47:03.329396,13117,1631299623,329060077,,107.0,109.0,105.0,105.0
2021/09/10/14:47:03.355557,13118,1631299623,355071544,,106.0,108.0,107.0,105.0
2021/09/10/14:47:03.371341,13119,1631299623,371031045,,106.0,108.0,107.0,105.0
2021/09/10/14:47:03.387459,13120,1631299623,386976003,,106.0,108.0,107.0,105.0
2021/09/10/14:47:03.413549,13121,1631299623,412956237,,106.0,108.0,107.0,105.0
2021/09/10/14:47:03.429382,13122,1631299623,428888320,,106.0,108.0,107.0,105.0
2021/09/10/14:47:03.455203,13123,1631299623,454781055,,106.0,108.0,107.0,105.0
2021/09/10/14:47:03.471589,13124,1631299623,470919609,,105.0,109.0,104.0,105.0
2021/09/10/14:47:03.487038,13125,1631299623,486742496,,105.0,109.0,104.0,104.0
2021/09/10/14:47:03.513217,13126,1631299623,512753963,,105.0,109.0,104.0,104.0
2021/09/10/14:47:03.528981,13127,1631299623,528623342,,105.0,109.0,104.0,104.0
2021/09/10/14:47:03.555264,13128,1631299623,554719209,,105.0,109.0,104.0,104.0
2021/09/10/14:47:03.571103,13129,1631299623,570724487,,105.0,107.0,104.0,104.0
2021/09/10/14:47:03.587055,13130,1631299623,586653947,,106.0,107.0,104.0,104.0
2021/09/10/14:47:03.614343,13131,1631299623,613754749,,106.0,107.0,104.0,105.0
2021/09/10/14:47:03.629986,13132,1631299623,629547834,,106.0,107.0,104.0,105.0
2021/09/10/14:47:03.655855,13133,1631299623,655528783,,106.0,107.0,104.0,105.0
2021/09/10/14:47:03.672076,13134,1631299623,671508073,,106.0,107.0,104.0,105.0
2021/09/10/14:47:03.687692,13135,1631299623,687399387,,104.0,106.0,104.0,105.0
2021/09/10/14:47:03.714005,13136,1631299623,713465452,,104.0,106.0,102.0,103.0
2021/09/10/14:47:03.729625,13137,1631299623,729338884,,104.0,106.0,102.0,103.0
2021/09/10/14:47:03.755851,13138,1631299623,755277872,,104.0,106.0,102.0,103.0
2021/09/10/14:47:03.771840,13139,1631299623,771336555,,104.0,106.0,102.0,103.0
2021/09/10/14:47:03.787752,13140,1631299623,787251234,,104.0,107.0,102.0,103.0
2021/09/10/14:47:03.814005,13141,1631299623,813346385,,104.0,107.0,106.0,103.0
2021/09/10/14:47:03.829632,13142,1631299623,829235315,,104.0,107.0,106.0,103.0
2021/09/10/14:47:03.855556,13143,1631299623,855127096,,104.0,107.0,106.0,103.0
2021/09/10/14:47:03.871936,13144,1631299623,871201276,,104.0,107.0,106.0,103.0
2021/09/10/14:47:03.887264,13145,1631299623,887024641,,104.0,107.0,106.0,103.0
2021/09/10/14:47:03.913640,13146,1631299623,913095951,,104.0,105.0,106.0,103.0
2021/09/10/14:47:03.929520,13147,1631299623,929008722,,104.0,105.0,103.0,103.0
2021/09/10/14:47:03.955828,13148,1631299623,955022811,,104.0,105.0,103.0,104.0
2021/09/10/14:47:03.971311,13149,1631299623,970935344,,104.0,105.0,103.0,104.0
2021/09/10/14:47:03.987181,13150,1631299623,986887693,,104.0,105.0,103.0,104.0
2021/09/10/14:47:04.013594,13151,1631299624,12924432,,104.0,105.0,103.0,104.0
2021/09/10/14:47:04.029178,13152,1631299624,28774976,,104.0,106.0,103.0,104.0
2021/09/10/14:47:04.055413,13153,1631299624,54741144,,102.0,106.0,103.0,104.0
2021/09/10/14:47:04.071540,13154,1631299624,70752382,,102.0,106.0,103.0,102.0
2021/09/10/14:47:04.087354,13155,1631299624,86746692,,102.0,106.0,103.0,102.0
2021/09/10/14:47:04.113213,13156,1631299624,112676382,,102.0,106.0,103.0,102.0
2021/09/10/14:47:04.129089,13157,1631299624,128662347,,102.0,104.0,103.0,102.0
2021/09/10/14:47:04.155310,13158,1631299624,154677391,,102.0,104.0,103.0,102.0
2021/09/10/14:47:04.171320,13159,1631299624,170629024,,102.0,104.0,102.0,103.0
2021/09/10/14:47:04.186886,13160,1631299624,186504602,,102.0,104.0,102.0,103.0
2021/09/10/14:47:04.214298,13161,1631299624,213584899,,102.0,104.0,102.0,103.0
2021/09/10/14:47:04.229829,13162,1631299624,229455471,,102.0,104.0,102.0,103.0
2021/09/10/14:47:04.255718,13163,1631299624,255367040,,102.0,100.0,102.0,103.0
2021/09/10/14:47:04.271749,13164,1631299624,271358489,,103.0,100.0,102.0,103.0
2021/09/10/14:47:04.287743,13165,1631299624,287314176,,103.0,100.0,100.0,100.0
2021/09/10/14:47:04.314176,13166,1631299624,313444375,,103.0,100.0,100.0,100.0
2021/09/10/14:47:04.329485,13167,1631299624,329205274,,103.0,100.0,100.0,100.0
2021/09/10/14:47:04.356027,13168,1631299624,355347871,,103.0,100.0,100.0,100.0
2021/09/10/14:47:04.371899,13169,1631299624,371211290,,103.0,99.0,100.0,100.0
2021/09/10/14:47:04.387407,13170,1631299624,387066125,,102.0,99.0,100.0,100.0
2021/09/10/14:47:04.413800,13171,1631299624,413110971,,102.0,99.0,98.0,98.0
2021/09/10/14:47:04.429407,13172,1631299624,429014921,,102.0,99.0,98.0,98.0
2021/09/10/14:47:04.455377,13173,1631299624,455020189,,102.0,99.0,98.0,98.0
2021/09/10/14:47:04.471378,13174,1631299624,471011161,,102.0,99.0,98.0,98.0
2021/09/10/14:47:04.487310,13175,1631299624,486912965,,102.0,98.0,98.0,98.0
2021/09/10/14:47:04.513435,13176,1631299624,512986421,,99.0,96.0,98.0,98.0
2021/09/10/14:47:04.529220,13177,1631299624,528859853,,99.0,96.0,96.0,98.0
2021/09/10/14:47:04.555379,13178,1631299624,554785490,,99.0,96.0,96.0,95.0
2021/09/10/14:47:04.571455,13179,1631299624,570859670,,99.0,96.0,96.0,95.0
2021/09/10/14:47:04.587219,13180,1631299624,586721420,,99.0,96.0,96.0,95.0
2021/09/10/14:47:04.613680,13181,1631299624,612965822,,99.0,96.0,96.0,95.0
2021/09/10/14:47:04.628943,13182,1631299624,628622293,,102.0,94.0,96.0,95.0
2021/09/10/14:47:04.655596,13183,1631299624,654703140,,102.0,94.0,95.0,95.0
2021/09/10/14:47:04.671445,13184,1631299624,670768499,,102.0,94.0,95.0,94.0
2021/09/10/14:47:04.686862,13185,1631299624,686514616,,102.0,94.0,95.0,94.0
2021/09/10/14:47:04.714340,13186,1631299624,713689327,,102.0,94.0,95.0,94.0
2021/09/10/14:47:04.729763,13187,1631299624,729455232,,102.0,94.0,95.0,94.0
2021/09/10/14:47:04.755811,13188,1631299624,755414724,,102.0,91.0,95.0,94.0
2021/09/10/14:47:04.772030,13189,1631299624,771473646,,102.0,91.0,95.0,94.0
2021/09/10/14:47:04.787885,13190,1631299624,787379503,,102.0,91.0,92.0,94.0
2021/09/10/14:47:04.814578,13191,1631299624,813652753,,102.0,91.0,92.0,93.0
2021/09/10/14:47:04.829661,13192,1631299624,829294919,,102.0,91.0,92.0,93.0
2021/09/10/14:47:04.855644,13193,1631299624,855232238,,102.0,91.0,92.0,93.0
2021/09/10/14:47:04.871811,13194,1631299624,871305227,,98.0,91.0,92.0,93.0
2021/09/10/14:47:04.887607,13195,1631299624,887196063,,98.0,94.0,92.0,93.0
2021/09/10/14:47:04.914235,13196,1631299624,913420438,,98.0,94.0,94.0,93.0
2021/09/10/14:47:04.929451,13197,1631299624,929103851,,98.0,94.0,94.0,92.0
2021/09/10/14:47:04.955514,13198,1631299624,955111026,,98.0,94.0,94.0,92.0
2021/09/10/14:47:04.971773,13199,1631299624,971049785,,98.0,94.0,94.0,92.0
2021/09/10/14:47:04.987436,13200,1631299624,987058877,,94.0,94.0,94.0,92.0
2021/09/10/14:47:05.013819,13201,1631299625,13117551,,94.0,91.0,94.0,92.0
2021/09/10/14:47:05.029228,13202,1631299625,28955221,,94.0,91.0,93.0,92.0
2021/09/10/14:47:05.055761,13203,1631299625,55035114,,94.0,91.0,88.0,92.0
2021/09/10/14:47:05.071755,13204,1631299625,71030616,,94.0,91.0,88.0,89.0
2021/09/10/14:47:05.087445,13205,1631299625,86998939,,94.0,91.0,88.0,89.0
2021/09/10/14:47:05.113481,13206,1631299625,112931728,,94.0,91.0,88.0,89.0
2021/09/10/14:47:05.129080,13207,1631299625,128762006,,92.0,91.0,88.0,89.0
2021/09/10/14:47:05.155439,13208,1631299625,154893875,,92.0,92.0,88.0,89.0
2021/09/10/14:47:05.171261,13209,1631299625,170757770,,92.0,92.0,88.0,89.0
2021/09/10/14:47:05.186994,13210,1631299625,186638832,,92.0,92.0,89.0,91.0
2021/09/10/14:47:05.213245,13211,1631299625,212738990,,92.0,92.0,89.0,91.0
2021/09/10/14:47:05.228982,13212,1631299625,228635072,,92.0,92.0,89.0,91.0
2021/09/10/14:47:05.255078,13213,1631299625,254568815,,92.0,92.0,89.0,91.0
2021/09/10/14:47:05.271125,13214,1631299625,270616769,,92.0,92.0,89.0,91.0
2021/09/10/14:47:05.286852,13215,1631299625,286491632,,92.0,92.0,89.0,91.0
2021/09/10/14:47:05.313928,13216,1631299625,313535928,,92.0,92.0,87.0,91.0
2021/09/10/14:47:05.329816,13217,1631299625,329423189,,92.0,92.0,87.0,89.0
2021/09/10/14:47:05.355864,13218,1631299625,355483531,,92.0,92.0,87.0,89.0
2021/09/10/14:47:05.371920,13219,1631299625,371418237,,92.0,92.0,87.0,89.0
2021/09/10/14:47:05.387687,13220,1631299625,387315273,,90.0,92.0,87.0,89.0
2021/09/10/14:47:05.413929,13221,1631299625,413319349,,90.0,90.0,87.0,89.0
2021/09/10/14:47:05.429526,13222,1631299625,429178714,,90.0,90.0,87.0,89.0
2021/09/10/14:47:05.455840,13223,1631299625,455255508,,90.0,90.0,90.0,89.0
2021/09/10/14:47:05.471482,13224,1631299625,471083402,,90.0,90.0,90.0,88.0
2021/09/10/14:47:05.487536,13225,1631299625,487110376,,90.0,90.0,90.0,88.0
2021/09/10/14:47:05.513755,13226,1631299625,513210296,,90.0,90.0,90.0,88.0
2021/09/10/14:47:05.529403,13227,1631299625,529103279,,88.0,90.0,90.0,88.0
2021/09/10/14:47:05.555676,13228,1631299625,555078744,,88.0,90.0,90.0,88.0
2021/09/10/14:47:05.571384,13229,1631299625,571025848,,88.0,90.0,90.0,88.0
2021/09/10/14:47:05.587262,13230,1631299625,586929559,,88.0,90.0,87.0,88.0
2021/09/10/14:47:05.613614,13231,1631299625,613075494,,88.0,90.0,87.0,87.0
2021/09/10/14:47:05.629134,13232,1631299625,628862380,,88.0,90.0,87.0,87.0
2021/09/10/14:47:05.655408,13233,1631299625,654930353,,88.0,90.0,87.0,87.0
2021/09/10/14:47:05.671625,13234,1631299625,670937776,,88.0,88.0,87.0,87.0
2021/09/10/14:47:05.687326,13235,1631299625,686862707,,88.0,88.0,87.0,87.0
2021/09/10/14:47:05.713380,13236,1631299625,712832689,,88.0,88.0,87.0,87.0
2021/09/10/14:47:05.729028,13237,1631299625,728706121,,88.0,88.0,86.0,86.0
2021/09/10/14:47:05.755027,13238,1631299625,754642963,,88.0,88.0,86.0,85.0
2021/09/10/14:47:05.771327,13239,1631299625,770720958,,88.0,88.0,86.0,85.0
2021/09/10/14:47:05.786977,13240,1631299625,786557435,,87.0,88.0,86.0,85.0
2021/09/10/14:47:05.814269,13241,1631299625,813654899,,87.0,87.0,86.0,85.0
2021/09/10/14:47:05.829755,13242,1631299625,829462051,,87.0,87.0,86.0,85.0
