time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/15:37:10.646631,1567,1631302630,645830631,,31.0,41.0,34.0,33.0
2021/09/10/15:37:10.672254,1568,1631302630,671645164,,31.0,41.0,34.0,32.0
2021/09/10/15:37:10.688116,1569,1631302630,687664031,,31.0,41.0,33.0,32.0
2021/09/10/15:37:10.704434,1570,1631302630,703720569,,31.0,41.0,32.0,32.0
2021/09/10/15:37:10.731199,1571,1631302630,730657339,,31.0,41.0,31.0,32.0
2021/09/10/15:37:10.747373,1572,1631302630,746598720,,31.0,39.0,31.0,32.0
2021/09/10/15:37:10.773218,1573,1631302630,772519111,,31.0,37.0,31.0,32.0
2021/09/10/15:37:10.789018,1574,1631302630,788547515,,31.0,35.0,31.0,32.0
2021/09/10/15:37:10.805147,1575,1631302630,804521799,,31.0,35.0,31.0,32.0
2021/09/10/15:37:10.830925,1576,1631302630,830372571,,31.0,35.0,31.0,32.0
2021/09/10/15:37:10.847360,1577,1631302630,846418857,,31.0,35.0,31.0,32.0
2021/09/10/15:37:10.873043,1578,1631302630,872404575,,31.0,35.0,31.0,32.0
2021/09/10/15:37:10.889055,1579,1631302630,888298988,,31.0,35.0,31.0,32.0
2021/09/10/15:37:10.904698,1580,1631302630,904245138,,31.0,35.0,31.0,32.0
2021/09/10/15:37:10.930769,1581,1631302630,930275201,,31.0,35.0,31.0,32.0
2021/09/10/15:37:10.947128,1582,1631302630,946255922,,31.0,35.0,31.0,32.0
2021/09/10/15:37:10.973006,1583,1631302630,972193241,,31.0,35.0,31.0,32.0
2021/09/10/15:37:10.988289,1584,1631302630,988027095,,31.0,35.0,31.0,32.0
2021/09/10/15:37:11.004235,1585,1631302631,3965377,,31.0,35.0,31.0,32.0
2021/09/10/15:37:11.030571,1586,1631302631,30032873,,31.0,35.0,31.0,31.0
2021/09/10/15:37:11.117912,1587,1631302631,117300271,,30.0,35.0,31.0,30.0
2021/09/10/15:37:11.120705,1588,1631302631,119860410,,30.0,35.0,31.0,28.0
2021/09/10/15:37:11.121498,1589,1631302631,120973825,,30.0,35.0,30.0,28.0
2021/09/10/15:37:11.145586,1590,1631302631,144912719,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.146501,1591,1631302631,146039962,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.171748,1592,1631302631,170960426,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.187768,1593,1631302631,186921596,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.213490,1594,1631302631,212848186,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.229270,1595,1631302631,228764295,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.245404,1596,1631302631,244799137,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.271503,1597,1631302631,270720005,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.287333,1598,1631302631,286698102,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.313037,1599,1631302631,312608242,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.329025,1600,1631302631,328598022,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.345045,1601,1631302631,344577789,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.371107,1602,1631302631,370584726,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.387366,1603,1631302631,386526107,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.413200,1604,1631302631,412510871,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.428969,1605,1631302631,428430795,,30.0,35.0,28.0,28.0
2021/09/10/15:37:11.444982,1606,1631302631,444419622,,29.0,35.0,28.0,28.0
2021/09/10/15:37:11.471117,1607,1631302631,470406770,,29.0,34.0,28.0,28.0
2021/09/10/15:37:11.487029,1608,1631302631,486388444,,29.0,33.0,28.0,29.0
2021/09/10/15:37:11.513012,1609,1631302631,512295722,,29.0,33.0,28.0,29.0
2021/09/10/15:37:11.528789,1610,1631302631,528244733,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.545194,1611,1631302631,544363737,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.570977,1612,1631302631,570204973,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.586703,1613,1631302631,586173057,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.613058,1614,1631302631,612107753,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.628643,1615,1631302631,628048181,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.644777,1616,1631302631,644068956,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.670645,1617,1631302631,670065164,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.686661,1618,1631302631,685950994,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.712619,1619,1631302631,711959362,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.728478,1620,1631302631,727934598,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.744787,1621,1631302631,743922948,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.770376,1622,1631302631,769812345,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.786515,1623,1631302631,785843133,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.812255,1624,1631302631,811748027,,29.0,33.0,30.0,29.0
2021/09/10/15:37:11.828545,1625,1631302631,827754735,,29.0,35.0,30.0,29.0
2021/09/10/15:37:11.844389,1626,1631302631,843678951,,29.0,35.0,30.0,29.0
2021/09/10/15:37:11.871744,1627,1631302631,870793104,,29.0,35.0,30.0,29.0
2021/09/10/15:37:11.887352,1628,1631302631,886623859,,29.0,35.0,30.0,30.0
2021/09/10/15:37:11.913013,1629,1631302631,912569284,,29.0,35.0,30.0,30.0
2021/09/10/15:37:11.928933,1630,1631302631,928508758,,29.0,35.0,30.0,30.0
2021/09/10/15:37:11.945367,1631,1631302631,944537878,,29.0,35.0,30.0,30.0
2021/09/10/15:37:11.970948,1632,1631302631,970403671,,29.0,35.0,30.0,30.0
2021/09/10/15:37:11.986934,1633,1631302631,986373424,,29.0,35.0,30.0,30.0
2021/09/10/15:37:12.013176,1634,1631302632,12443780,,29.0,35.0,30.0,30.0
2021/09/10/15:37:12.028907,1635,1631302632,28354167,,29.0,35.0,30.0,30.0
2021/09/10/15:37:12.045126,1636,1631302632,44315338,,29.0,35.0,30.0,30.0
2021/09/10/15:37:12.071229,1637,1631302632,70333480,,29.0,35.0,30.0,30.0
2021/09/10/15:37:12.086973,1638,1631302632,86277961,,29.0,35.0,30.0,30.0
2021/09/10/15:37:12.112569,1639,1631302632,112175941,,29.0,35.0,30.0,30.0
2021/09/10/15:37:12.128771,1640,1631302632,128221511,,29.0,35.0,30.0,30.0
2021/09/10/15:37:12.144463,1641,1631302632,144132852,,29.0,37.0,30.0,30.0
2021/09/10/15:37:12.170913,1642,1631302632,170170068,,29.0,37.0,30.0,30.0
2021/09/10/15:37:12.187067,1643,1631302632,186077594,,29.0,37.0,30.0,30.0
2021/09/10/15:37:12.212775,1644,1631302632,212031364,,29.0,37.0,30.0,30.0
2021/09/10/15:37:12.228785,1645,1631302632,228070974,,32.0,37.0,30.0,30.0
2021/09/10/15:37:12.244619,1646,1631302632,244061231,,32.0,37.0,30.0,30.0
2021/09/10/15:37:12.270699,1647,1631302632,269963502,,32.0,37.0,30.0,31.0
2021/09/10/15:37:12.286781,1648,1631302632,285974740,,32.0,37.0,33.0,31.0
2021/09/10/15:37:12.312513,1649,1631302632,311891794,,32.0,37.0,33.0,31.0
2021/09/10/15:37:12.328493,1650,1631302632,327846765,,32.0,37.0,33.0,31.0
2021/09/10/15:37:12.344719,1651,1631302632,343860149,,32.0,37.0,33.0,31.0
2021/09/10/15:37:12.370030,1652,1631302632,369681835,,32.0,37.0,33.0,31.0
2021/09/10/15:37:12.386149,1653,1631302632,385652780,,32.0,37.0,33.0,31.0
2021/09/10/15:37:12.412169,1654,1631302632,411682128,,32.0,37.0,33.0,31.0
2021/09/10/15:37:12.428336,1655,1631302632,427657127,,32.0,37.0,33.0,31.0
2021/09/10/15:37:12.444574,1656,1631302632,443754911,,32.0,37.0,33.0,31.0
2021/09/10/15:37:12.471314,1657,1631302632,470631361,,32.0,36.0,33.0,31.0
2021/09/10/15:37:12.487235,1658,1631302632,486631870,,32.0,36.0,33.0,31.0
2021/09/10/15:37:12.513636,1659,1631302632,512612819,,32.0,36.0,33.0,31.0
2021/09/10/15:37:12.529134,1660,1631302632,528454065,,32.0,36.0,33.0,31.0
2021/09/10/15:37:12.545027,1661,1631302632,544503688,,32.0,36.0,33.0,31.0
2021/09/10/15:37:12.571440,1662,1631302632,570453405,,32.0,36.0,33.0,31.0
2021/09/10/15:37:12.587323,1663,1631302632,586457252,,34.0,36.0,33.0,31.0
2021/09/10/15:37:12.612846,1664,1631302632,612293243,,34.0,36.0,33.0,31.0
2021/09/10/15:37:12.629240,1665,1631302632,628368377,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.644674,1666,1631302632,644248247,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.670950,1667,1631302632,670305252,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.687022,1668,1631302632,686278581,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.713091,1669,1631302632,712237119,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.728641,1670,1631302632,728119611,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.744739,1671,1631302632,744207859,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.770891,1672,1631302632,770095825,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.786730,1673,1631302632,786068677,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.812685,1674,1631302632,812034130,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.828495,1675,1631302632,827964067,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.844795,1676,1631302632,843974828,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.870553,1677,1631302632,869955778,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.886599,1678,1631302632,885836601,,34.0,36.0,35.0,33.0
2021/09/10/15:37:12.912456,1679,1631302632,911890268,,36.0,36.0,35.0,33.0
2021/09/10/15:37:12.928650,1680,1631302632,927819967,,36.0,36.0,35.0,33.0
2021/09/10/15:37:12.944182,1681,1631302632,943770885,,36.0,36.0,37.0,33.0
2021/09/10/15:37:12.970500,1682,1631302632,969767570,,36.0,36.0,37.0,35.0
2021/09/10/15:37:12.986113,1683,1631302632,985652923,,36.0,36.0,37.0,35.0
2021/09/10/15:37:13.012271,1684,1631302633,11658906,,36.0,36.0,37.0,35.0
2021/09/10/15:37:13.028238,1685,1631302633,27565956,,36.0,36.0,37.0,35.0
2021/09/10/15:37:13.043999,1686,1631302633,43588399,,36.0,36.0,37.0,35.0
2021/09/10/15:37:13.071377,1687,1631302633,70594072,,36.0,36.0,37.0,35.0
2021/09/10/15:37:13.087136,1688,1631302633,86567878,,36.0,36.0,37.0,35.0
2021/09/10/15:37:13.113235,1689,1631302633,112506389,,36.0,38.0,37.0,35.0
2021/09/10/15:37:13.128906,1690,1631302633,128432035,,36.0,38.0,37.0,35.0
2021/09/10/15:37:13.145011,1691,1631302633,144491672,,36.0,38.0,37.0,35.0
2021/09/10/15:37:13.170794,1692,1631302633,170347929,,36.0,38.0,37.0,35.0
2021/09/10/15:37:13.186885,1693,1631302633,186314344,,36.0,38.0,37.0,35.0
2021/09/10/15:37:13.212858,1694,1631302633,212334156,,39.0,38.0,37.0,35.0
2021/09/10/15:37:13.229112,1695,1631302633,228239774,,39.0,38.0,37.0,35.0
2021/09/10/15:37:13.244957,1696,1631302633,244213581,,39.0,38.0,39.0,35.0
2021/09/10/15:37:13.271057,1697,1631302633,270225048,,39.0,38.0,39.0,35.0
2021/09/10/15:37:13.286731,1698,1631302633,286119699,,39.0,38.0,39.0,37.0
2021/09/10/15:37:13.313286,1699,1631302633,312216281,,39.0,38.0,39.0,37.0
2021/09/10/15:37:13.328552,1700,1631302633,328093767,,39.0,38.0,39.0,37.0
2021/09/10/15:37:13.345039,1701,1631302633,344098091,,39.0,38.0,39.0,37.0
2021/09/10/15:37:13.370427,1702,1631302633,370003223,,39.0,38.0,39.0,37.0
2021/09/10/15:37:13.386539,1703,1631302633,385971546,,39.0,38.0,39.0,37.0
2021/09/10/15:37:13.412905,1704,1631302633,412016630,,39.0,39.0,39.0,37.0
2021/09/10/15:37:13.428755,1705,1631302633,428009748,,39.0,39.0,39.0,37.0
2021/09/10/15:37:13.444346,1706,1631302633,443853855,,39.0,39.0,39.0,37.0
2021/09/10/15:37:13.470969,1707,1631302633,469964265,,39.0,39.0,39.0,37.0
2021/09/10/15:37:13.486647,1708,1631302633,485865354,,39.0,39.0,39.0,37.0
2021/09/10/15:37:13.512517,1709,1631302633,511784076,,40.0,39.0,39.0,37.0
2021/09/10/15:37:13.528308,1710,1631302633,527751922,,40.0,39.0,39.0,37.0
2021/09/10/15:37:13.544525,1711,1631302633,543800354,,40.0,39.0,38.0,37.0
2021/09/10/15:37:13.571186,1712,1631302633,570672988,,40.0,39.0,38.0,37.0
2021/09/10/15:37:13.587360,1713,1631302633,586712837,,40.0,39.0,38.0,38.0
2021/09/10/15:37:13.613180,1714,1631302633,612612962,,40.0,39.0,38.0,38.0
2021/09/10/15:37:13.629191,1715,1631302633,628627300,,40.0,39.0,38.0,38.0
2021/09/10/15:37:13.645207,1716,1631302633,644575357,,40.0,39.0,38.0,38.0
2021/09/10/15:37:13.671612,1717,1631302633,670586824,,40.0,39.0,38.0,38.0
2021/09/10/15:37:13.687114,1718,1631302633,686487436,,40.0,39.0,38.0,38.0
2021/09/10/15:37:13.713264,1719,1631302633,712431192,,40.0,39.0,38.0,38.0
2021/09/10/15:37:13.728964,1720,1631302633,728413581,,40.0,39.0,38.0,38.0
2021/09/10/15:37:13.744869,1721,1631302633,744367122,,40.0,39.0,38.0,38.0
2021/09/10/15:37:13.771305,1722,1631302633,770375013,,40.0,39.0,38.0,38.0
2021/09/10/15:37:13.787212,1723,1631302633,786366462,,40.0,39.0,38.0,38.0
2021/09/10/15:37:13.813160,1724,1631302633,812320947,,38.0,39.0,38.0,38.0
2021/09/10/15:37:13.829381,1725,1631302633,828375339,,37.0,39.0,38.0,38.0
2021/09/10/15:37:13.844755,1726,1631302633,844288825,,37.0,39.0,38.0,38.0
2021/09/10/15:37:13.870682,1727,1631302633,870172977,,37.0,39.0,38.0,38.0
2021/09/10/15:37:13.887271,1728,1631302633,886198043,,37.0,39.0,38.0,38.0
2021/09/10/15:37:13.912793,1729,1631302633,912162780,,37.0,39.0,38.0,39.0
2021/09/10/15:37:13.928854,1730,1631302633,928074121,,37.0,39.0,38.0,39.0
2021/09/10/15:37:13.944410,1731,1631302633,944036006,,37.0,39.0,38.0,39.0
2021/09/10/15:37:13.970286,1732,1631302633,969951868,,37.0,39.0,38.0,39.0
2021/09/10/15:37:13.986524,1733,1631302633,985982894,,37.0,39.0,38.0,39.0
2021/09/10/15:37:14.012494,1734,1631302634,11947393,,37.0,40.0,38.0,39.0
2021/09/10/15:37:14.028787,1735,1631302634,27913570,,37.0,40.0,38.0,39.0
2021/09/10/15:37:14.044540,1736,1631302634,43974399,,37.0,40.0,38.0,39.0
2021/09/10/15:37:14.070682,1737,1631302634,69988489,,37.0,40.0,38.0,39.0
2021/09/10/15:37:14.086565,1738,1631302634,85872173,,37.0,40.0,38.0,39.0
2021/09/10/15:37:14.112537,1739,1631302634,111820697,,37.0,40.0,38.0,39.0
2021/09/10/15:37:14.128700,1740,1631302634,127825021,,37.0,40.0,38.0,39.0
2021/09/10/15:37:14.144521,1741,1631302634,143786668,,37.0,40.0,38.0,39.0
2021/09/10/15:37:14.171363,1742,1631302634,170792818,,37.0,40.0,38.0,39.0
2021/09/10/15:37:14.187251,1743,1631302634,186694145,,37.0,40.0,37.0,39.0
2021/09/10/15:37:14.213256,1744,1631302634,212716817,,37.0,40.0,37.0,38.0
2021/09/10/15:37:14.229325,1745,1631302634,228643894,,37.0,40.0,37.0,38.0
2021/09/10/15:37:14.245494,1746,1631302634,244614362,,37.0,40.0,37.0,38.0
2021/09/10/15:37:14.271100,1747,1631302634,270566463,,37.0,40.0,37.0,38.0
2021/09/10/15:37:14.287562,1748,1631302634,286637544,,37.0,40.0,37.0,38.0
2021/09/10/15:37:14.313158,1749,1631302634,312530517,,37.0,38.0,37.0,38.0
2021/09/10/15:37:14.328847,1750,1631302634,328379392,,37.0,38.0,37.0,38.0
2021/09/10/15:37:14.345147,1751,1631302634,344470500,,37.0,38.0,37.0,38.0
2021/09/10/15:37:14.370764,1752,1631302634,370340108,,37.0,38.0,37.0,38.0
2021/09/10/15:37:14.387142,1753,1631302634,386317491,,37.0,38.0,37.0,38.0
2021/09/10/15:37:14.413054,1754,1631302634,412344694,,37.0,38.0,37.0,38.0
2021/09/10/15:37:14.429267,1755,1631302634,428337574,,37.0,38.0,37.0,38.0
2021/09/10/15:37:14.445063,1756,1631302634,444324731,,37.0,38.0,37.0,38.0
2021/09/10/15:37:14.471020,1757,1631302634,470221996,,36.0,38.0,37.0,38.0
2021/09/10/15:37:14.486517,1758,1631302634,486153841,,35.0,38.0,37.0,38.0
2021/09/10/15:37:14.512936,1759,1631302634,512186288,,35.0,38.0,36.0,38.0
2021/09/10/15:37:14.528705,1760,1631302634,528124809,,35.0,38.0,36.0,37.0
2021/09/10/15:37:14.544558,1761,1631302634,544088125,,35.0,38.0,36.0,37.0
2021/09/10/15:37:14.570491,1762,1631302634,570037841,,35.0,38.0,36.0,37.0
2021/09/10/15:37:14.586620,1763,1631302634,585974693,,35.0,38.0,36.0,37.0
2021/09/10/15:37:14.612567,1764,1631302634,611968994,,35.0,38.0,36.0,37.0
2021/09/10/15:37:14.628705,1765,1631302634,627995729,,35.0,40.0,36.0,37.0
2021/09/10/15:37:14.644524,1766,1631302634,643994569,,35.0,40.0,36.0,37.0
2021/09/10/15:37:14.670558,1767,1631302634,669928312,,35.0,40.0,36.0,37.0
2021/09/10/15:37:14.686569,1768,1631302634,685896158,,35.0,40.0,36.0,37.0
2021/09/10/15:37:14.712890,1769,1631302634,711889982,,35.0,40.0,36.0,37.0
2021/09/10/15:37:14.728225,1770,1631302634,727724075,,35.0,40.0,36.0,37.0
2021/09/10/15:37:14.744492,1771,1631302634,743775606,,35.0,40.0,36.0,37.0
2021/09/10/15:37:14.770368,1772,1631302634,769835710,,35.0,40.0,36.0,37.0
2021/09/10/15:37:14.786114,1773,1631302634,785697460,,35.0,40.0,36.0,37.0
2021/09/10/15:37:14.812139,1774,1631302634,811679601,,36.0,40.0,36.0,37.0
2021/09/10/15:37:14.828331,1775,1631302634,827749490,,36.0,40.0,36.0,38.0
2021/09/10/15:37:14.844438,1776,1631302634,843693017,,36.0,40.0,37.0,38.0
2021/09/10/15:37:14.871295,1777,1631302634,870528459,,36.0,40.0,37.0,38.0
2021/09/10/15:37:14.887360,1778,1631302634,886605024,,36.0,40.0,37.0,38.0
2021/09/10/15:37:14.913049,1779,1631302634,912519216,,36.0,41.0,37.0,38.0
2021/09/10/15:37:14.929185,1780,1631302634,928515911,,36.0,41.0,37.0,38.0
2021/09/10/15:37:14.945115,1781,1631302634,944441795,,36.0,41.0,37.0,38.0
2021/09/10/15:37:14.971203,1782,1631302634,970402240,,36.0,41.0,37.0,38.0
2021/09/10/15:37:14.986843,1783,1631302634,986348152,,36.0,41.0,37.0,38.0
2021/09/10/15:37:15.012896,1784,1631302635,12297153,,36.0,41.0,37.0,38.0
2021/09/10/15:37:15.028858,1785,1631302635,28356790,,36.0,41.0,37.0,38.0
2021/09/10/15:37:15.045122,1786,1631302635,44394016,,36.0,41.0,37.0,38.0
2021/09/10/15:37:15.070973,1787,1631302635,70316314,,36.0,41.0,37.0,38.0
2021/09/10/15:37:15.086515,1788,1631302635,86152315,,36.0,41.0,37.0,38.0
2021/09/10/15:37:15.112851,1789,1631302635,112187862,,36.0,41.0,37.0,38.0
2021/09/10/15:37:15.128662,1790,1631302635,128131628,,37.0,41.0,37.0,38.0
2021/09/10/15:37:15.144788,1791,1631302635,144166469,,37.0,41.0,38.0,37.0
2021/09/10/15:37:15.170605,1792,1631302635,170076131,,37.0,41.0,38.0,37.0
2021/09/10/15:37:15.186641,1793,1631302635,186003684,,37.0,40.0,38.0,37.0
2021/09/10/15:37:15.212754,1794,1631302635,212042570,,37.0,39.0,38.0,37.0
2021/09/10/15:37:15.228920,1795,1631302635,227990627,,37.0,39.0,38.0,37.0
2021/09/10/15:37:15.244522,1796,1631302635,243948221,,37.0,39.0,38.0,37.0
2021/09/10/15:37:15.270445,1797,1631302635,269973516,,37.0,39.0,38.0,37.0
2021/09/10/15:37:15.286394,1798,1631302635,285896539,,37.0,39.0,38.0,37.0
2021/09/10/15:37:15.312420,1799,1631302635,311851263,,37.0,39.0,38.0,37.0
2021/09/10/15:37:15.328541,1800,1631302635,327797651,,37.0,39.0,38.0,37.0
2021/09/10/15:37:15.344826,1801,1631302635,343858718,,37.0,39.0,38.0,37.0
2021/09/10/15:37:15.370607,1802,1631302635,369817495,,37.0,39.0,38.0,37.0
2021/09/10/15:37:15.386372,1803,1631302635,385779142,,37.0,39.0,38.0,37.0
2021/09/10/15:37:15.412967,1804,1631302635,411772727,,37.0,39.0,38.0,37.0
2021/09/10/15:37:15.427904,1805,1631302635,427573680,,37.0,39.0,38.0,37.0
2021/09/10/15:37:15.444038,1806,1631302635,443590402,,36.0,39.0,38.0,37.0
2021/09/10/15:37:15.471431,1807,1631302635,470620155,,36.0,39.0,37.0,37.0
2021/09/10/15:37:15.487373,1808,1631302635,486551523,,36.0,39.0,37.0,36.0
2021/09/10/15:37:15.513056,1809,1631302635,512475252,,36.0,38.0,37.0,36.0
2021/09/10/15:37:15.529083,1810,1631302635,528542757,,36.0,37.0,37.0,36.0
2021/09/10/15:37:15.545372,1811,1631302635,544427156,,36.0,37.0,37.0,36.0
2021/09/10/15:37:15.571165,1812,1631302635,570397138,,36.0,37.0,37.0,36.0
2021/09/10/15:37:15.586965,1813,1631302635,586383581,,36.0,37.0,37.0,36.0
2021/09/10/15:37:15.612688,1814,1631302635,612227439,,36.0,37.0,37.0,36.0
2021/09/10/15:37:15.628917,1815,1631302635,628225326,,36.0,37.0,37.0,36.0
2021/09/10/15:37:15.644744,1816,1631302635,644180297,,36.0,37.0,37.0,36.0
2021/09/10/15:37:15.671020,1817,1631302635,670237779,,36.0,37.0,37.0,36.0
2021/09/10/15:37:15.686880,1818,1631302635,686194896,,36.0,37.0,37.0,36.0
2021/09/10/15:37:15.712638,1819,1631302635,712102890,,36.0,37.0,37.0,36.0
2021/09/10/15:37:15.728651,1820,1631302635,728137016,,36.0,37.0,37.0,36.0
2021/09/10/15:37:15.744572,1821,1631302635,743985652,,36.0,37.0,37.0,36.0
2021/09/10/15:37:15.770548,1822,1631302635,770027160,,38.0,37.0,37.0,36.0
2021/09/10/15:37:15.786330,1823,1631302635,785915851,,38.0,37.0,37.0,36.0
2021/09/10/15:37:15.812705,1824,1631302635,811975240,,38.0,37.0,37.0,35.0
2021/09/10/15:37:15.828604,1825,1631302635,827947854,,38.0,37.0,37.0,35.0
2021/09/10/15:37:15.844671,1826,1631302635,844007730,,38.0,37.0,37.0,35.0
2021/09/10/15:37:15.870406,1827,1631302635,869918107,,38.0,37.0,37.0,35.0
2021/09/10/15:37:15.886718,1828,1631302635,885880231,,38.0,37.0,37.0,35.0
2021/09/10/15:37:15.912524,1829,1631302635,911815881,,38.0,37.0,37.0,35.0
2021/09/10/15:37:15.928253,1830,1631302635,927819013,,38.0,37.0,37.0,35.0
2021/09/10/15:37:15.944613,1831,1631302635,943811655,,38.0,37.0,37.0,35.0
2021/09/10/15:37:15.970319,1832,1631302635,969769001,,38.0,37.0,37.0,35.0
2021/09/10/15:37:15.986180,1833,1631302635,985732555,,38.0,37.0,37.0,35.0
2021/09/10/15:37:16.012124,1834,1631302636,11668443,,38.0,37.0,37.0,35.0
2021/09/10/15:37:16.028433,1835,1631302636,27640342,,38.0,37.0,37.0,35.0
2021/09/10/15:37:16.115805,1836,1631302636,115005970,,38.0,37.0,37.0,35.0
2021/09/10/15:37:16.119028,1837,1631302636,118158578,,40.0,37.0,37.0,35.0
2021/09/10/15:37:16.119905,1838,1631302636,119383811,,40.0,37.0,37.0,35.0
2021/09/10/15:37:16.154315,1839,1631302636,153390407,,40.0,37.0,37.0,35.0
2021/09/10/15:37:16.155026,1840,1631302636,154440879,,40.0,37.0,37.0,36.0
2021/09/10/15:37:16.169827,1841,1631302636,169285297,,40.0,38.0,37.0,36.0
2021/09/10/15:37:16.185832,1842,1631302636,185294389,,40.0,38.0,37.0,36.0
2021/09/10/15:37:16.211904,1843,1631302636,211316108,,40.0,38.0,37.0,36.0
2021/09/10/15:37:16.227718,1844,1631302636,227247238,,40.0,38.0,37.0,36.0
2021/09/10/15:37:16.253972,1845,1631302636,253170967,,40.0,38.0,37.0,36.0
2021/09/10/15:37:16.269925,1846,1631302636,269236087,,40.0,38.0,37.0,36.0
2021/09/10/15:37:16.285988,1847,1631302636,285173892,,40.0,38.0,37.0,36.0
2021/09/10/15:37:16.311837,1848,1631302636,311123132,,40.0,38.0,37.0,36.0
2021/09/10/15:37:16.327630,1849,1631302636,327108144,,40.0,38.0,37.0,36.0
2021/09/10/15:37:16.353579,1850,1631302636,353018760,,41.0,38.0,37.0,36.0
2021/09/10/15:37:16.369610,1851,1631302636,369015455,,41.0,38.0,37.0,36.0
2021/09/10/15:37:16.385506,1852,1631302636,384913921,,41.0,38.0,37.0,36.0
2021/09/10/15:37:16.411419,1853,1631302636,410939693,,41.0,38.0,37.0,36.0
2021/09/10/15:37:16.427763,1854,1631302636,426917552,,41.0,38.0,38.0,36.0
2021/09/10/15:37:16.453522,1855,1631302636,452785491,,41.0,38.0,38.0,36.0
2021/09/10/15:37:16.469318,1856,1631302636,468798160,,41.0,38.0,38.0,36.0
2021/09/10/15:37:16.485689,1857,1631302636,484835386,,41.0,38.0,38.0,36.0
2021/09/10/15:37:16.511772,1858,1631302636,510799646,,41.0,38.0,38.0,36.0
2021/09/10/15:37:16.527574,1859,1631302636,526750087,,41.0,38.0,38.0,36.0
2021/09/10/15:37:16.553351,1860,1631302636,552626132,,41.0,38.0,38.0,36.0
2021/09/10/15:37:16.569557,1861,1631302636,568633079,,41.0,38.0,38.0,36.0
2021/09/10/15:37:16.585113,1862,1631302636,584587097,,41.0,38.0,38.0,36.0
2021/09/10/15:37:16.611266,1863,1631302636,610548973,,41.0,38.0,38.0,36.0
2021/09/10/15:37:16.627135,1864,1631302636,626572370,,44.0,38.0,38.0,36.0
2021/09/10/15:37:16.652817,1865,1631302636,652432203,,44.0,38.0,38.0,36.0
2021/09/10/15:37:16.669032,1866,1631302636,668451309,,44.0,38.0,38.0,36.0
2021/09/10/15:37:16.684979,1867,1631302636,684453248,,44.0,38.0,38.0,36.0
2021/09/10/15:37:16.711538,1868,1631302636,710521697,,44.0,38.0,38.0,36.0
2021/09/10/15:37:16.726929,1869,1631302636,726358413,,44.0,38.0,39.0,36.0
2021/09/10/15:37:16.752801,1870,1631302636,752308368,,44.0,38.0,39.0,36.0
2021/09/10/15:37:16.768748,1871,1631302636,768213748,,44.0,39.0,39.0,36.0
2021/09/10/15:37:16.784798,1872,1631302636,784212112,,44.0,39.0,39.0,36.0
2021/09/10/15:37:16.811044,1873,1631302636,810265302,,44.0,39.0,39.0,37.0
2021/09/10/15:37:16.826844,1874,1631302636,826187610,,44.0,39.0,39.0,37.0
2021/09/10/15:37:16.852608,1875,1631302636,852113485,,44.0,39.0,39.0,37.0
