time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/15:12:48.368033,39708,1631301168,367600917,,122.0,108.0,107.0,108.0
2021/09/10/15:12:48.384209,39709,1631301168,383527278,,122.0,109.0,107.0,108.0
2021/09/10/15:12:48.410105,39710,1631301168,409497261,,122.0,109.0,107.0,108.0
2021/09/10/15:12:48.425725,39711,1631301168,425373554,,122.0,109.0,107.0,108.0
2021/09/10/15:12:48.441914,39712,1631301168,441351890,,122.0,109.0,107.0,108.0
2021/09/10/15:12:48.467772,39713,1631301168,467340230,,112.0,109.0,107.0,108.0
2021/09/10/15:12:48.483736,39714,1631301168,483287572,,112.0,109.0,107.0,108.0
2021/09/10/15:12:48.509721,39715,1631301168,509296894,,112.0,110.0,107.0,108.0
2021/09/10/15:12:48.525555,39716,1631301168,525200366,,112.0,110.0,107.0,108.0
2021/09/10/15:12:48.541633,39717,1631301168,541137695,,112.0,110.0,109.0,108.0
2021/09/10/15:12:48.568816,39718,1631301168,568304300,,111.0,110.0,109.0,109.0
2021/09/10/15:12:48.584365,39719,1631301168,584063768,,111.0,110.0,109.0,109.0
2021/09/10/15:12:48.610634,39720,1631301168,610103130,,111.0,110.0,109.0,109.0
2021/09/10/15:12:48.626262,39721,1631301168,625982284,,111.0,110.0,109.0,109.0
2021/09/10/15:12:48.642612,39722,1631301168,641987800,,111.0,110.0,109.0,109.0
2021/09/10/15:12:48.668217,39723,1631301168,667955875,,111.0,110.0,111.0,112.0
2021/09/10/15:12:48.684291,39724,1631301168,683896064,,111.0,110.0,111.0,112.0
2021/09/10/15:12:48.710568,39725,1631301168,709936380,,111.0,110.0,111.0,112.0
2021/09/10/15:12:48.726156,39726,1631301168,725834369,,111.0,110.0,111.0,112.0
2021/09/10/15:12:48.742261,39727,1631301168,741780996,,111.0,110.0,111.0,112.0
2021/09/10/15:12:48.769001,39728,1631301168,767974138,,111.0,110.0,111.0,112.0
2021/09/10/15:12:48.784422,39729,1631301168,783842325,,112.0,110.0,111.0,110.0
2021/09/10/15:12:48.810424,39730,1631301168,809759855,,112.0,110.0,111.0,110.0
2021/09/10/15:12:48.825946,39731,1631301168,825657367,,112.0,110.0,111.0,110.0
2021/09/10/15:12:48.842005,39732,1631301168,841568231,,112.0,110.0,111.0,110.0
2021/09/10/15:12:48.869076,39733,1631301168,867867708,,112.0,110.0,112.0,110.0
2021/09/10/15:12:48.883898,39734,1631301168,883494615,,118.0,110.0,112.0,110.0
2021/09/10/15:12:48.909945,39735,1631301168,909547090,,118.0,110.0,112.0,110.0
2021/09/10/15:12:48.925954,39736,1631301168,925499439,,118.0,111.0,112.0,110.0
2021/09/10/15:12:48.941874,39737,1631301168,941458940,,118.0,111.0,112.0,110.0
2021/09/10/15:12:48.968779,39738,1631301168,967703580,,118.0,111.0,112.0,110.0
2021/09/10/15:12:48.983824,39739,1631301168,983389854,,114.0,111.0,111.0,110.0
2021/09/10/15:12:49.009641,39740,1631301169,9285926,,111.0,111.0,111.0,111.0
2021/09/10/15:12:49.025597,39741,1631301169,25230884,,111.0,111.0,111.0,111.0
2021/09/10/15:12:49.041810,39742,1631301169,41256427,,111.0,112.0,111.0,111.0
2021/09/10/15:12:49.068563,39743,1631301169,68215847,,111.0,112.0,111.0,111.0
2021/09/10/15:12:49.084508,39744,1631301169,84099054,,111.0,112.0,110.0,111.0
2021/09/10/15:12:49.110917,39745,1631301169,110160589,,111.0,112.0,110.0,111.0
2021/09/10/15:12:49.126329,39746,1631301169,126044511,,111.0,112.0,110.0,111.0
2021/09/10/15:12:49.142616,39747,1631301169,142028570,,111.0,112.0,110.0,111.0
2021/09/10/15:12:49.168423,39748,1631301169,168073892,,111.0,112.0,110.0,111.0
2021/09/10/15:12:49.184357,39749,1631301169,183988332,,111.0,112.0,110.0,111.0
2021/09/10/15:12:49.210601,39750,1631301169,210028648,,112.0,112.0,110.0,111.0
2021/09/10/15:12:49.226364,39751,1631301169,225929975,,112.0,112.0,110.0,111.0
2021/09/10/15:12:49.242468,39752,1631301169,241938114,,112.0,113.0,110.0,111.0
2021/09/10/15:12:49.268214,39753,1631301169,267874002,,112.0,113.0,110.0,111.0
2021/09/10/15:12:49.284052,39754,1631301169,283738374,,112.0,113.0,110.0,111.0
2021/09/10/15:12:49.310233,39755,1631301169,309807300,,112.0,113.0,112.0,111.0
2021/09/10/15:12:49.326179,39756,1631301169,325763463,,115.0,113.0,112.0,112.0
2021/09/10/15:12:49.342040,39757,1631301169,341685771,,115.0,115.0,112.0,112.0
2021/09/10/15:12:49.368013,39758,1631301169,367664098,,115.0,115.0,112.0,112.0
2021/09/10/15:12:49.383946,39759,1631301169,383562088,,115.0,115.0,112.0,112.0
2021/09/10/15:12:49.409888,39760,1631301169,409536600,,115.0,115.0,115.0,112.0
2021/09/10/15:12:49.426137,39761,1631301169,425580739,,116.0,115.0,115.0,114.0
2021/09/10/15:12:49.442075,39762,1631301169,441565752,,116.0,115.0,115.0,114.0
2021/09/10/15:12:49.467657,39763,1631301169,467434406,,116.0,116.0,115.0,114.0
2021/09/10/15:12:49.483569,39764,1631301169,483327627,,116.0,116.0,115.0,114.0
2021/09/10/15:12:49.509845,39765,1631301169,509367465,,116.0,116.0,117.0,114.0
2021/09/10/15:12:49.525682,39766,1631301169,525320768,,113.0,116.0,117.0,114.0
2021/09/10/15:12:49.541644,39767,1631301169,541272878,,113.0,116.0,117.0,114.0
2021/09/10/15:12:49.567961,39768,1631301169,567363262,,113.0,112.0,117.0,114.0
2021/09/10/15:12:49.583521,39769,1631301169,583201646,,113.0,112.0,117.0,114.0
2021/09/10/15:12:49.609943,39770,1631301169,609271526,,113.0,112.0,116.0,114.0
2021/09/10/15:12:49.625437,39771,1631301169,625157833,,114.0,112.0,113.0,114.0
2021/09/10/15:12:49.641601,39772,1631301169,641144752,,114.0,112.0,113.0,114.0
2021/09/10/15:12:49.668769,39773,1631301169,668170452,,114.0,116.0,113.0,114.0
2021/09/10/15:12:49.684279,39774,1631301169,684012651,,114.0,116.0,113.0,114.0
2021/09/10/15:12:49.710306,39775,1631301169,710001468,,114.0,116.0,113.0,114.0
2021/09/10/15:12:49.726426,39776,1631301169,726026535,,116.0,116.0,111.0,114.0
2021/09/10/15:12:49.742303,39777,1631301169,741944313,,116.0,116.0,111.0,115.0
2021/09/10/15:12:49.768352,39778,1631301169,767962455,,116.0,118.0,111.0,115.0
2021/09/10/15:12:49.784166,39779,1631301169,783817052,,116.0,118.0,111.0,115.0
2021/09/10/15:12:49.810328,39780,1631301169,809840440,,116.0,118.0,111.0,115.0
2021/09/10/15:12:49.826082,39781,1631301169,825830698,,116.0,118.0,113.0,115.0
2021/09/10/15:12:49.842005,39782,1631301169,841720819,,113.0,118.0,113.0,114.0
2021/09/10/15:12:49.868108,39783,1631301169,867742538,,113.0,119.0,113.0,114.0
2021/09/10/15:12:49.883952,39784,1631301169,883695125,,113.0,119.0,113.0,114.0
2021/09/10/15:12:49.910274,39785,1631301169,909769296,,113.0,119.0,113.0,114.0
2021/09/10/15:12:49.925961,39786,1631301169,925675868,,113.0,119.0,116.0,114.0
2021/09/10/15:12:49.941942,39787,1631301169,941607236,,113.0,119.0,116.0,117.0
2021/09/10/15:12:49.967990,39788,1631301169,967574119,,113.0,121.0,116.0,117.0
2021/09/10/15:12:49.984324,39789,1631301169,983520507,,113.0,121.0,116.0,117.0
2021/09/10/15:12:50.010702,39790,1631301170,9770393,,113.0,121.0,116.0,117.0
2021/09/10/15:12:50.025724,39791,1631301170,25468826,,113.0,121.0,116.0,117.0
2021/09/10/15:12:50.041722,39792,1631301170,41402816,,112.0,121.0,115.0,118.0
2021/09/10/15:12:50.068870,39793,1631301170,67711353,,112.0,120.0,115.0,118.0
2021/09/10/15:12:50.083771,39794,1631301170,83422183,,112.0,120.0,115.0,118.0
2021/09/10/15:12:50.109818,39795,1631301170,109314680,,112.0,120.0,115.0,118.0
2021/09/10/15:12:50.125620,39796,1631301170,125277280,,112.0,120.0,115.0,118.0
2021/09/10/15:12:50.141626,39797,1631301170,141258716,,118.0,120.0,112.0,114.0
2021/09/10/15:12:50.167484,39798,1631301170,167220830,,118.0,123.0,112.0,114.0
2021/09/10/15:12:50.183288,39799,1631301170,183079004,,118.0,123.0,112.0,114.0
2021/09/10/15:12:50.209335,39800,1631301170,209064960,,118.0,123.0,112.0,114.0
2021/09/10/15:12:50.225442,39801,1631301170,225108146,,118.0,123.0,112.0,114.0
2021/09/10/15:12:50.241552,39802,1631301170,241095066,,115.0,123.0,111.0,115.0
2021/09/10/15:12:50.268494,39803,1631301170,268085002,,112.0,123.0,111.0,115.0
2021/09/10/15:12:50.284454,39804,1631301170,284007072,,112.0,123.0,111.0,115.0
2021/09/10/15:12:50.310603,39805,1631301170,310030698,,112.0,123.0,111.0,115.0
2021/09/10/15:12:50.326217,39806,1631301170,325904607,,112.0,123.0,111.0,115.0
2021/09/10/15:12:50.342160,39807,1631301170,341848611,,112.0,123.0,111.0,115.0
2021/09/10/15:12:50.368056,39808,1631301170,367790460,,114.0,120.0,113.0,116.0
2021/09/10/15:12:50.384002,39809,1631301170,383739948,,114.0,120.0,113.0,116.0
2021/09/10/15:12:50.410063,39810,1631301170,409732341,,114.0,120.0,113.0,116.0
2021/09/10/15:12:50.426068,39811,1631301170,425720930,,114.0,120.0,113.0,116.0
2021/09/10/15:12:50.442065,39812,1631301170,441703557,,114.0,120.0,113.0,116.0
2021/09/10/15:12:50.467958,39813,1631301170,467663764,,109.0,124.0,114.0,114.0
2021/09/10/15:12:50.483870,39814,1631301170,483547687,,109.0,124.0,114.0,114.0
2021/09/10/15:12:50.510639,39815,1631301170,509838342,,109.0,124.0,114.0,114.0
2021/09/10/15:12:50.526013,39816,1631301170,525600433,,109.0,124.0,114.0,114.0
2021/09/10/15:12:50.541838,39817,1631301170,541512012,,109.0,127.0,114.0,114.0
2021/09/10/15:12:50.567890,39818,1631301170,567561149,,109.0,127.0,115.0,114.0
2021/09/10/15:12:50.583889,39819,1631301170,583480834,,114.0,127.0,115.0,114.0
2021/09/10/15:12:50.610523,39820,1631301170,609631776,,114.0,127.0,115.0,114.0
2021/09/10/15:12:50.625710,39821,1631301170,625405073,,114.0,127.0,115.0,114.0
2021/09/10/15:12:50.641603,39822,1631301170,641312599,,114.0,123.0,115.0,114.0
2021/09/10/15:12:50.667833,39823,1631301170,667423486,,114.0,123.0,121.0,113.0
2021/09/10/15:12:50.683635,39824,1631301170,683250427,,117.0,123.0,121.0,113.0
2021/09/10/15:12:50.709503,39825,1631301170,709226846,,117.0,123.0,121.0,113.0
2021/09/10/15:12:50.725494,39826,1631301170,725208997,,117.0,123.0,121.0,113.0
2021/09/10/15:12:50.741472,39827,1631301170,741154193,,117.0,124.0,121.0,113.0
2021/09/10/15:12:50.768496,39828,1631301170,768162727,,117.0,124.0,119.0,119.0
2021/09/10/15:12:50.784324,39829,1631301170,784028053,,116.0,124.0,119.0,119.0
2021/09/10/15:12:50.810589,39830,1631301170,810113906,,116.0,124.0,119.0,119.0
2021/09/10/15:12:50.826332,39831,1631301170,825976371,,116.0,124.0,119.0,119.0
2021/09/10/15:12:50.842484,39832,1631301170,841936826,,116.0,118.0,119.0,119.0
2021/09/10/15:12:50.868342,39833,1631301170,868018388,,116.0,118.0,119.0,116.0
2021/09/10/15:12:50.884808,39834,1631301170,884192705,,112.0,118.0,119.0,116.0
2021/09/10/15:12:50.910539,39835,1631301170,909955024,,112.0,118.0,119.0,116.0
2021/09/10/15:12:50.926239,39836,1631301170,925890445,,112.0,118.0,119.0,116.0
2021/09/10/15:12:50.942055,39837,1631301170,941752910,,112.0,113.0,119.0,116.0
2021/09/10/15:12:50.968242,39838,1631301170,967805862,,112.0,113.0,114.0,116.0
2021/09/10/15:12:50.984280,39839,1631301170,983695030,,112.0,113.0,114.0,112.0
2021/09/10/15:12:51.010672,39840,1631301171,9613513,,112.0,113.0,114.0,112.0
2021/09/10/15:12:51.025972,39841,1631301171,25676727,,112.0,113.0,114.0,112.0
2021/09/10/15:12:51.041938,39842,1631301171,41587591,,112.0,113.0,114.0,112.0
2021/09/10/15:12:51.067843,39843,1631301171,67530393,,112.0,113.0,114.0,112.0
2021/09/10/15:12:51.083744,39844,1631301171,83468675,,112.0,113.0,112.0,108.0
2021/09/10/15:12:51.110271,39845,1631301171,109534025,,116.0,113.0,112.0,108.0
2021/09/10/15:12:51.125878,39846,1631301171,125477552,,116.0,113.0,112.0,108.0
2021/09/10/15:12:51.141783,39847,1631301171,141420125,,116.0,113.0,112.0,108.0
2021/09/10/15:12:51.167647,39848,1631301171,167372226,,116.0,118.0,112.0,108.0
2021/09/10/15:12:51.183944,39849,1631301171,183314561,,116.0,118.0,115.0,108.0
2021/09/10/15:12:51.209622,39850,1631301171,209312438,,115.0,118.0,115.0,111.0
2021/09/10/15:12:51.225744,39851,1631301171,225336551,,115.0,118.0,115.0,111.0
2021/09/10/15:12:51.241632,39852,1631301171,241243362,,115.0,118.0,115.0,111.0
2021/09/10/15:12:51.268563,39853,1631301171,268217802,,115.0,116.0,115.0,111.0
2021/09/10/15:12:51.284634,39854,1631301171,284168958,,115.0,116.0,118.0,111.0
2021/09/10/15:12:51.310987,39855,1631301171,310225486,,113.0,116.0,118.0,115.0
2021/09/10/15:12:51.326453,39856,1631301171,326085805,,113.0,116.0,118.0,115.0
2021/09/10/15:12:51.342199,39857,1631301171,341985464,,113.0,116.0,118.0,115.0
2021/09/10/15:12:51.368400,39858,1631301171,368017911,,113.0,112.0,118.0,115.0
2021/09/10/15:12:51.384284,39859,1631301171,383964538,,113.0,112.0,116.0,115.0
2021/09/10/15:12:51.410210,39860,1631301171,409909486,,114.0,112.0,116.0,116.0
2021/09/10/15:12:51.426195,39861,1631301171,425868749,,114.0,112.0,116.0,116.0
2021/09/10/15:12:51.442056,39862,1631301171,441834688,,114.0,112.0,116.0,116.0
2021/09/10/15:12:51.468241,39863,1631301171,467887639,,114.0,115.0,116.0,116.0
2021/09/10/15:12:51.484040,39864,1631301171,483736515,,114.0,115.0,111.0,116.0
2021/09/10/15:12:51.510114,39865,1631301171,509769678,,114.0,115.0,111.0,112.0
2021/09/10/15:12:51.526193,39866,1631301171,525752305,,113.0,115.0,111.0,112.0
2021/09/10/15:12:51.541878,39867,1631301171,541675090,,113.0,115.0,111.0,112.0
2021/09/10/15:12:51.567942,39868,1631301171,567662477,,113.0,120.0,111.0,112.0
2021/09/10/15:12:51.583799,39869,1631301171,583586931,,113.0,120.0,111.0,112.0
2021/09/10/15:12:51.610314,39870,1631301171,609680175,,113.0,120.0,111.0,112.0
2021/09/10/15:12:51.625847,39871,1631301171,625563859,,118.0,120.0,111.0,113.0
2021/09/10/15:12:51.641886,39872,1631301171,641544818,,118.0,120.0,111.0,113.0
2021/09/10/15:12:51.667780,39873,1631301171,667512893,,118.0,122.0,111.0,113.0
2021/09/10/15:12:51.683768,39874,1631301171,683462142,,118.0,122.0,111.0,113.0
2021/09/10/15:12:51.709768,39875,1631301171,709422826,,118.0,122.0,115.0,113.0
2021/09/10/15:12:51.725794,39876,1631301171,725416183,,119.0,122.0,115.0,119.0
2021/09/10/15:12:51.741750,39877,1631301171,741370201,,119.0,122.0,115.0,119.0
2021/09/10/15:12:51.767772,39878,1631301171,767357110,,119.0,122.0,115.0,119.0
2021/09/10/15:12:51.783549,39879,1631301171,783243179,,119.0,122.0,115.0,119.0
2021/09/10/15:12:51.809858,39880,1631301171,809363842,,119.0,122.0,119.0,119.0
2021/09/10/15:12:51.825687,39881,1631301171,825209140,,118.0,122.0,119.0,121.0
2021/09/10/15:12:51.841449,39882,1631301171,841139554,,118.0,122.0,119.0,121.0
2021/09/10/15:12:51.869173,39883,1631301171,868518352,,118.0,117.0,119.0,121.0
2021/09/10/15:12:51.884697,39884,1631301171,884154796,,118.0,117.0,119.0,121.0
2021/09/10/15:12:51.910778,39885,1631301171,910220384,,118.0,117.0,116.0,121.0
2021/09/10/15:12:51.926696,39886,1631301171,926074743,,115.0,117.0,116.0,118.0
2021/09/10/15:12:52.013731,39887,1631301172,13344526,,115.0,117.0,116.0,118.0
2021/09/10/15:12:52.014727,39888,1631301172,14476060,,115.0,115.0,116.0,118.0
2021/09/10/15:12:52.015129,39889,1631301172,14925718,,115.0,115.0,114.0,118.0
2021/09/10/15:12:52.041287,39890,1631301172,40732383,,118.0,115.0,114.0,115.0
2021/09/10/15:12:52.041738,39891,1631301172,41319847,,118.0,115.0,114.0,115.0
2021/09/10/15:12:52.068611,39892,1631301172,67897796,,118.0,115.0,114.0,115.0
2021/09/10/15:12:52.084062,39893,1631301172,83673238,,118.0,115.0,114.0,115.0
2021/09/10/15:12:52.110020,39894,1631301172,109723806,,118.0,115.0,114.0,115.0
2021/09/10/15:12:52.125929,39895,1631301172,125620126,,119.0,115.0,112.0,114.0
2021/09/10/15:12:52.141993,39896,1631301172,141625165,,119.0,115.0,112.0,114.0
2021/09/10/15:12:52.168157,39897,1631301172,167566061,,119.0,115.0,112.0,114.0
2021/09/10/15:12:52.183825,39898,1631301172,183535575,,119.0,115.0,112.0,114.0
2021/09/10/15:12:52.210327,39899,1631301172,209604740,,119.0,115.0,112.0,114.0
2021/09/10/15:12:52.225784,39900,1631301172,225472927,,118.0,115.0,116.0,115.0
2021/09/10/15:12:52.241900,39901,1631301172,241415977,,118.0,115.0,116.0,115.0
2021/09/10/15:12:52.267950,39902,1631301172,267433166,,118.0,115.0,116.0,115.0
2021/09/10/15:12:52.283877,39903,1631301172,283337116,,118.0,115.0,116.0,115.0
2021/09/10/15:12:52.310133,39904,1631301172,309395551,,118.0,115.0,116.0,115.0
2021/09/10/15:12:52.325536,39905,1631301172,325269937,,113.0,115.0,116.0,115.0
2021/09/10/15:12:52.341566,39906,1631301172,341194391,,113.0,115.0,116.0,115.0
2021/09/10/15:12:52.367728,39907,1631301172,367280721,,113.0,115.0,116.0,115.0
2021/09/10/15:12:52.383473,39908,1631301172,383200645,,113.0,113.0,116.0,115.0
2021/09/10/15:12:52.410087,39909,1631301172,409264087,,113.0,113.0,116.0,115.0
2021/09/10/15:12:52.425368,39910,1631301172,425081968,,113.0,113.0,115.0,115.0
2021/09/10/15:12:52.441404,39911,1631301172,441004991,,114.0,113.0,115.0,114.0
2021/09/10/15:12:52.468987,39912,1631301172,468249082,,114.0,113.0,115.0,114.0
2021/09/10/15:12:52.484406,39913,1631301172,484051942,,114.0,117.0,115.0,114.0
2021/09/10/15:12:52.510369,39914,1631301172,509962797,,114.0,117.0,115.0,114.0
2021/09/10/15:12:52.526277,39915,1631301172,525927782,,114.0,117.0,114.0,114.0
2021/09/10/15:12:52.542294,39916,1631301172,541904211,,119.0,117.0,114.0,109.0
2021/09/10/15:12:52.568923,39917,1631301172,568295955,,119.0,117.0,114.0,109.0
2021/09/10/15:12:52.584164,39918,1631301172,583815813,,119.0,117.0,114.0,109.0
2021/09/10/15:12:52.610213,39919,1631301172,609822034,,119.0,116.0,114.0,109.0
2021/09/10/15:12:52.626171,39920,1631301172,625787734,,119.0,116.0,114.0,109.0
2021/09/10/15:12:52.642105,39921,1631301172,641702175,,116.0,116.0,111.0,109.0
2021/09/10/15:12:52.667966,39922,1631301172,667708396,,116.0,116.0,111.0,107.0
2021/09/10/15:12:52.683786,39923,1631301172,683568239,,116.0,116.0,111.0,107.0
2021/09/10/15:12:52.710676,39924,1631301172,709801197,,116.0,117.0,111.0,107.0
2021/09/10/15:12:52.725909,39925,1631301172,725581645,,116.0,117.0,111.0,107.0
2021/09/10/15:12:52.741953,39926,1631301172,741537332,,114.0,117.0,112.0,107.0
2021/09/10/15:12:52.767941,39927,1631301172,767551898,,114.0,117.0,112.0,118.0
2021/09/10/15:12:52.783895,39928,1631301172,783439874,,114.0,117.0,112.0,118.0
2021/09/10/15:12:52.810286,39929,1631301172,809583902,,114.0,116.0,112.0,118.0
2021/09/10/15:12:52.825822,39930,1631301172,825397253,,114.0,116.0,112.0,118.0
2021/09/10/15:12:52.841855,39931,1631301172,841349363,,118.0,116.0,114.0,118.0
2021/09/10/15:12:52.867811,39932,1631301172,867383003,,118.0,116.0,114.0,116.0
2021/09/10/15:12:52.883648,39933,1631301172,883260250,,118.0,116.0,114.0,116.0
2021/09/10/15:12:52.909829,39934,1631301172,909330368,,118.0,118.0,114.0,116.0
2021/09/10/15:12:52.925538,39935,1631301172,925202608,,118.0,118.0,114.0,116.0
2021/09/10/15:12:52.941689,39936,1631301172,941191434,,118.0,118.0,114.0,116.0
2021/09/10/15:12:52.968594,39937,1631301172,968163728,,118.0,118.0,116.0,117.0
2021/09/10/15:12:52.984311,39938,1631301172,984050989,,118.0,118.0,116.0,117.0
2021/09/10/15:12:53.010748,39939,1631301173,10174036,,118.0,117.0,116.0,117.0
2021/09/10/15:12:53.026447,39940,1631301173,26050090,,118.0,117.0,116.0,117.0
2021/09/10/15:12:53.042229,39941,1631301173,41981697,,121.0,117.0,116.0,117.0
2021/09/10/15:12:53.068681,39942,1631301173,68104505,,121.0,117.0,116.0,114.0
2021/09/10/15:12:53.084406,39943,1631301173,83998441,,121.0,117.0,116.0,114.0
2021/09/10/15:12:53.110639,39944,1631301173,110014438,,121.0,113.0,116.0,114.0
2021/09/10/15:12:53.141325,39945,1631301173,140892028,,121.0,113.0,116.0,114.0
2021/09/10/15:12:53.142055,39946,1631301173,141689300,,116.0,113.0,116.0,114.0
2021/09/10/15:12:53.168137,39947,1631301173,167799234,,116.0,113.0,112.0,114.0
2021/09/10/15:12:53.184194,39948,1631301173,183766841,,116.0,113.0,112.0,108.0
2021/09/10/15:12:53.210284,39949,1631301173,209813356,,116.0,113.0,112.0,108.0
2021/09/10/15:12:53.225945,39950,1631301173,225684165,,116.0,112.0,112.0,108.0
2021/09/10/15:12:53.242189,39951,1631301173,241689920,,116.0,112.0,112.0,108.0
2021/09/10/15:12:53.268178,39952,1631301173,267722129,,116.0,112.0,110.0,108.0
2021/09/10/15:12:53.283891,39953,1631301173,283612966,,116.0,112.0,110.0,110.0
2021/09/10/15:12:53.310339,39954,1631301173,309674978,,116.0,112.0,110.0,110.0
2021/09/10/15:12:53.325950,39955,1631301173,325599670,,116.0,114.0,110.0,110.0
2021/09/10/15:12:53.341891,39956,1631301173,341541051,,116.0,114.0,110.0,110.0
2021/09/10/15:12:53.367850,39957,1631301173,367537975,,116.0,114.0,110.0,110.0
2021/09/10/15:12:53.383821,39958,1631301173,383444070,,116.0,114.0,113.0,110.0
2021/09/10/15:12:53.410258,39959,1631301173,409621953,,116.0,114.0,113.0,112.0
2021/09/10/15:12:53.425955,39960,1631301173,425451040,,116.0,115.0,113.0,112.0
2021/09/10/15:12:53.441592,39961,1631301173,441326856,,116.0,115.0,113.0,112.0
2021/09/10/15:12:53.467926,39962,1631301173,467468500,,115.0,115.0,113.0,112.0
2021/09/10/15:12:53.483592,39963,1631301173,483263969,,115.0,115.0,114.0,112.0
2021/09/10/15:12:53.510085,39964,1631301173,509417533,,115.0,115.0,114.0,111.0
2021/09/10/15:12:53.525606,39965,1631301173,525255203,,115.0,117.0,114.0,111.0
2021/09/10/15:12:53.541735,39966,1631301173,541271448,,115.0,117.0,114.0,111.0
2021/09/10/15:12:53.568549,39967,1631301173,568224191,,112.0,117.0,114.0,111.0
2021/09/10/15:12:53.584348,39968,1631301173,584039211,,112.0,117.0,114.0,111.0
2021/09/10/15:12:53.611289,39969,1631301173,610197305,,112.0,117.0,114.0,113.0
2021/09/10/15:12:53.626403,39970,1631301173,626095294,,112.0,113.0,114.0,113.0
2021/09/10/15:12:53.642391,39971,1631301173,642036676,,112.0,113.0,114.0,113.0
2021/09/10/15:12:53.668702,39972,1631301173,668212175,,115.0,113.0,114.0,113.0
2021/09/10/15:12:53.684350,39973,1631301173,683951616,,115.0,113.0,113.0,113.0
2021/09/10/15:12:53.710593,39974,1631301173,710057973,,115.0,113.0,110.0,113.0
2021/09/10/15:12:53.726376,39975,1631301173,725923538,,115.0,113.0,110.0,112.0
2021/09/10/15:12:53.742270,39976,1631301173,741851806,,115.0,112.0,110.0,112.0
2021/09/10/15:12:53.768502,39977,1631301173,767935514,,115.0,112.0,110.0,112.0
2021/09/10/15:12:53.784124,39978,1631301173,783787727,,116.0,112.0,110.0,112.0
2021/09/10/15:12:53.810412,39979,1631301173,809801816,,116.0,112.0,104.0,112.0
2021/09/10/15:12:53.825999,39980,1631301173,825742959,,116.0,112.0,104.0,111.0
2021/09/10/15:12:53.842169,39981,1631301173,841674566,,116.0,112.0,104.0,111.0
2021/09/10/15:12:53.868891,39982,1631301173,868626832,,116.0,112.0,104.0,111.0
2021/09/10/15:12:53.884892,39983,1631301173,884583473,,119.0,112.0,104.0,111.0
2021/09/10/15:12:53.911083,39984,1631301173,910726547,,119.0,112.0,104.0,111.0
2021/09/10/15:12:53.926955,39985,1631301173,926559448,,119.0,112.0,114.0,110.0
2021/09/10/15:12:53.942984,39986,1631301173,942513465,,119.0,111.0,114.0,110.0
2021/09/10/15:12:53.968824,39987,1631301173,968444824,,119.0,111.0,114.0,110.0
2021/09/10/15:12:53.984894,39988,1631301173,984376907,,116.0,111.0,114.0,110.0
2021/09/10/15:12:54.010953,39989,1631301174,10452747,,116.0,111.0,114.0,110.0
2021/09/10/15:12:54.026589,39990,1631301174,26310920,,116.0,111.0,116.0,110.0
2021/09/10/15:12:54.042655,39991,1631301174,42300701,,116.0,111.0,116.0,110.0
2021/09/10/15:12:54.068973,39992,1631301174,68458080,,116.0,106.0,116.0,110.0
2021/09/10/15:12:54.084615,39993,1631301174,84216594,,114.0,106.0,116.0,110.0
2021/09/10/15:12:54.110987,39994,1631301174,110256433,,114.0,106.0,116.0,110.0
2021/09/10/15:12:54.126390,39995,1631301174,126109123,,114.0,106.0,111.0,110.0
2021/09/10/15:12:54.142477,39996,1631301174,142156124,,114.0,106.0,111.0,107.0
2021/09/10/15:12:54.168627,39997,1631301174,168105363,,114.0,106.0,111.0,106.0
2021/09/10/15:12:54.184636,39998,1631301174,184106826,,108.0,99.0,111.0,106.0
2021/09/10/15:12:54.210329,39999,1631301174,209979534,,107.0,99.0,111.0,106.0
2021/09/10/15:12:54.226485,40000,1631301174,226023912,,107.0,99.0,111.0,106.0
2021/09/10/15:12:54.242653,40001,1631301174,241950750,,107.0,99.0,104.0,106.0
2021/09/10/15:12:54.268199,40002,1631301174,267890930,,107.0,99.0,104.0,102.0
2021/09/10/15:12:54.284181,40003,1631301174,283832311,,107.0,99.0,104.0,102.0
2021/09/10/15:12:54.310229,40004,1631301174,309838294,,105.0,98.0,104.0,102.0
2021/09/10/15:12:54.326286,40005,1631301174,325848817,,105.0,98.0,104.0,102.0
2021/09/10/15:12:54.342467,40006,1631301174,341774702,,105.0,98.0,104.0,102.0
2021/09/10/15:12:54.368110,40007,1631301174,367706298,,105.0,98.0,97.0,102.0
2021/09/10/15:12:54.383996,40008,1631301174,383645296,,105.0,98.0,97.0,98.0
2021/09/10/15:12:54.410310,40009,1631301174,409709692,,105.0,98.0,97.0,97.0
2021/09/10/15:12:54.425932,40010,1631301174,425591707,,106.0,96.0,97.0,97.0
2021/09/10/15:12:54.441756,40011,1631301174,441509246,,106.0,96.0,97.0,97.0
2021/09/10/15:12:54.468196,40012,1631301174,467603921,,106.0,96.0,97.0,97.0
2021/09/10/15:12:54.483863,40013,1631301174,483480215,,106.0,96.0,96.0,97.0
2021/09/10/15:12:54.510168,40014,1631301174,509500265,,106.0,96.0,96.0,97.0
2021/09/10/15:12:54.525847,40015,1631301174,525416612,,106.0,96.0,96.0,98.0
2021/09/10/15:12:54.541963,40016,1631301174,541433811,,102.0,96.0,96.0,98.0
